r,h,k,n,infected,msgs
2067,6,16,640,640,10240
2068,6,16,640,640,10240
2069,6,16,640,640,10240
2070,6,16,640,640,10240
2071,6,16,640,640,10240
2072,6,16,640,640,10240
2073,6,16,640,640,10240
2074,6,16,640,640,10240
2075,6,16,640,640,10240
2076,6,16,640,640,10240
2077,6,16,640,640,10240
2078,6,16,640,640,10240
2079,6,16,640,640,10240
2080,6,16,640,640,10240
2081,6,16,640,640,10240
2082,6,16,640,640,10240
2083,6,16,640,640,10240
2084,6,16,640,640,10240
2085,6,16,640,640,10240
2086,6,16,640,640,10240
2087,6,16,640,640,10240
2088,6,16,640,640,10240
2089,6,16,640,640,10240
2090,6,16,640,640,10240
2091,6,16,640,640,10240
2092,6,16,640,640,10240
2093,6,16,640,640,10240
2094,6,16,640,640,10240
2095,6,16,640,640,10240
2096,6,16,640,640,10240
2097,6,16,640,640,10240
2098,6,16,640,640,10240
2099,6,16,640,640,10240
2100,6,16,640,640,10240
2101,6,16,640,640,10240
2102,6,16,640,640,10240
2103,6,16,640,640,10240
2104,6,16,640,640,10240
2105,6,16,640,640,10240
2106,6,16,640,640,10240
2107,6,16,640,640,10240
2108,6,16,640,640,10240
2109,6,16,640,640,10240
2110,6,16,640,640,10240
2111,6,16,640,640,10240
2112,6,16,640,640,10240
2113,6,16,640,640,10240
2114,6,16,640,640,10240
2115,6,16,640,640,10240
2116,6,16,640,640,10240
2117,6,16,640,640,10240
2118,6,16,640,640,10240
2119,6,16,640,640,10240
2120,6,16,640,640,10240
2121,6,16,640,640,10240
2122,6,16,640,640,10240
2123,6,16,640,640,10240
2124,6,16,640,640,10240
2125,6,16,640,640,10240
2126,6,16,640,640,10240
2127,6,16,640,640,10240
2128,6,16,640,640,10240
2129,6,16,640,640,10240
2130,6,16,640,640,10240
2131,6,16,640,640,10240
2132,6,16,640,640,10240
2133,6,16,640,640,10240
2134,6,16,640,640,10240
2135,6,16,640,640,10240
2136,6,16,640,640,10240
2137,6,16,640,640,10240
2138,6,16,640,640,10240
2139,6,16,640,640,10240
2140,6,16,640,640,10240
2141,6,16,640,640,10240
2142,6,16,640,640,10240
2143,6,16,640,640,10240
2144,6,16,640,640,10240
2145,6,16,640,640,10240
2146,6,16,640,640,10240
2147,6,16,640,640,10240
2148,6,16,640,640,10240
2149,6,16,640,640,10240
2150,6,16,640,640,10240
2151,6,16,640,640,10240
2152,6,16,640,640,10240
2153,6,16,640,640,10240
2154,6,16,640,640,10240
2155,6,16,640,640,10240
2156,6,16,640,640,10240
2157,6,16,640,640,10240
2158,6,16,640,640,10240
2159,6,16,640,640,10240
2160,6,16,640,640,10240
2161,6,16,640,640,10240
2162,6,16,640,640,10240
2163,6,16,640,640,10240
2164,6,16,640,640,10240
2165,6,16,640,640,10240
2166,6,16,640,640,10240
2167,6,16,640,640,10240
2168,6,16,640,640,10240
2169,6,16,640,640,10240
2170,6,16,640,640,10240
2171,6,16,640,640,10240
2172,6,16,640,640,10240
2173,6,16,640,640,10240
2174,6,16,640,640,10240
2175,6,16,640,640,10240
2176,6,16,640,640,10240
2177,6,16,640,640,10240
2178,6,16,640,640,10240
2179,6,16,640,640,10240
2180,6,16,640,640,10240
2181,6,16,640,640,10240
2182,6,16,640,640,10240
2183,6,16,640,640,10240
2184,6,16,640,640,10240
2185,6,16,640,640,10240
2186,6,16,640,640,10240
2187,6,16,640,640,10240
2188,6,16,640,640,10240
2189,6,16,640,640,10240
2190,6,16,640,640,10240
2191,6,16,640,640,10240
2192,6,16,640,640,10240
2193,6,16,640,640,10240
2194,6,16,640,640,10240
2195,6,16,640,640,10240
2196,6,16,640,640,10240
2197,6,16,640,640,10240
2198,6,16,640,640,10240
2199,6,16,640,640,10240
2200,6,16,640,640,10240
2201,6,16,640,640,10240
2202,6,16,640,640,10240
2203,6,16,640,640,10240
2204,6,16,640,640,10240
2205,6,16,640,640,10240
2206,6,16,640,640,10240
2207,6,16,640,640,10240
2208,6,16,640,640,10240
2209,6,16,640,640,10240
2210,6,16,640,640,10240
2211,6,16,640,640,10240
2212,6,16,640,640,10240
2213,6,16,640,640,10240
2214,6,16,640,640,10240
2215,6,16,640,640,10240
2216,6,16,640,640,10240
2217,6,16,640,640,10240
2218,6,16,640,640,10240
2219,6,16,640,640,10240
2220,6,16,640,640,10240
2221,6,16,640,640,10240
2222,6,16,640,640,10240
2223,6,16,640,640,10240
2224,6,16,640,640,10240
2225,6,16,640,640,10240
2226,6,16,640,640,10240
2227,6,16,640,640,10240
2228,6,16,640,640,10240
2229,6,16,640,640,10240
2230,6,16,640,640,10240
2231,6,16,640,640,10240
2232,6,16,640,640,10240
2233,6,16,640,640,10240
2234,6,16,640,640,10240
2235,6,16,640,640,10240
2236,6,16,640,640,10240
2237,6,16,640,640,10240
2238,6,16,640,640,10240
2239,6,16,640,640,10240
2240,6,16,640,640,10240
2241,6,16,640,640,10240
2242,6,16,640,640,10240
2243,6,16,640,640,10240
2244,6,16,640,640,10240
2245,6,16,640,640,10240
2246,6,16,640,640,10240
2247,6,16,640,640,10240
2248,6,16,640,640,10240
2249,6,16,640,640,10240
2250,6,16,640,640,10240
2251,6,16,640,640,10240
2252,6,16,640,640,10240
2253,6,16,640,640,10240
2254,6,16,640,640,10240
2255,6,16,640,640,10240
2256,6,16,640,640,10240
2257,6,16,640,640,10240
2258,6,16,640,640,10240
2259,6,16,640,640,10240
2260,6,16,640,640,10240
2261,6,16,640,640,10240
2262,6,16,640,640,10240
2263,6,16,640,640,10240
2264,6,16,640,640,10240
2265,6,16,640,640,10240
2266,6,16,640,640,10240
2267,6,16,640,640,10240
2268,6,16,640,640,10240
2269,6,16,640,640,10240
2270,6,16,640,640,10240
2271,6,16,640,640,10240
2272,6,16,640,640,10240
2273,6,16,640,640,10240
2274,6,16,640,640,10240
2275,6,16,640,640,10240
2276,6,16,640,640,10240
2277,6,16,640,640,10240
2278,6,16,640,640,10240
2279,6,16,640,640,10240
2280,6,16,640,640,10240
2281,6,16,640,640,10240
2282,6,16,640,640,10240
2283,6,16,640,640,10240
2284,6,16,640,640,10240
2285,6,16,640,640,10240
2286,6,16,640,640,10240
2287,6,16,640,640,10240
2288,6,16,640,640,10240
2289,6,16,640,640,10240
2290,6,16,640,640,10240
2291,6,16,640,640,10240
2292,6,16,640,640,10240
2293,6,16,640,640,10240
2294,6,16,640,640,10240
2295,6,16,640,640,10240
2296,6,16,640,640,10240
2297,6,16,640,640,10240
2298,6,16,640,640,10240
2299,6,16,640,640,10240
2300,6,16,640,640,10240
2301,6,16,640,640,10240
2302,6,16,640,640,10240
2303,6,16,640,640,10240
2304,6,16,640,640,10240
2305,6,16,640,640,10240
2306,6,16,640,640,10240
2307,6,16,640,640,10240
2308,6,16,640,640,10240
2309,6,16,640,640,10240
2310,6,16,640,640,10240
2311,6,16,640,640,10240
2312,6,16,640,640,10240
2313,6,16,640,640,10240
2314,6,16,640,640,10240
2315,6,16,640,640,10240
2316,6,16,640,640,10240
2317,6,16,640,640,10240
2318,6,16,640,640,10240
2319,6,16,640,640,10240
2320,6,16,640,640,10240
2321,6,16,640,640,10240
2322,6,16,640,640,10240
2323,6,16,640,640,10240
2324,6,16,640,640,10240
2325,6,16,640,640,10240
2326,6,16,640,640,10240
2327,6,16,640,640,10240
2328,6,16,640,640,10240
2329,6,16,640,640,10240
2330,6,16,640,640,10240
2331,6,16,640,640,10240
2332,6,16,640,640,10240
2333,6,16,640,640,10240
2334,6,16,640,640,10240
2335,6,16,640,640,10240
2336,6,16,640,640,10240
2337,6,16,640,640,10240
2338,6,16,640,640,10240
2339,6,16,640,640,10240
2340,6,16,640,640,10240
2341,6,16,640,640,10240
2342,6,16,640,640,10240
2343,6,16,640,640,10240
2344,6,16,640,640,10240
2345,6,16,640,640,10240
2346,6,16,640,640,10240
2347,6,16,640,640,10240
2348,6,16,640,640,10240
2349,6,16,640,640,10240
2350,6,16,640,640,10240
2351,6,16,640,640,10240
2352,6,16,640,640,10240
2353,6,16,640,640,10240
2354,6,16,640,640,10240
2355,6,16,640,640,10240
2356,6,16,640,640,10240
2357,6,16,640,640,10240
2358,6,16,640,640,10240
2359,6,16,640,640,10240
2360,6,16,640,640,10240
2361,6,16,640,640,10240
2362,6,16,640,640,10240
2363,6,16,640,640,10240
2364,6,16,640,640,10240
2365,6,16,640,640,10240
2366,6,16,640,640,10240
2367,6,16,640,640,10240
2368,6,16,640,640,10240
2369,6,16,640,640,10240
2370,6,16,640,640,10240
2371,6,16,640,640,10240
2372,6,16,640,640,10240
2373,6,16,640,640,10240
2374,6,16,640,640,10240
2375,6,16,640,640,10240
2376,6,16,640,640,10240
2377,6,16,640,640,10240
2378,6,16,640,640,10240
2379,6,16,640,640,10240
2380,6,16,640,640,10240
2381,6,16,640,640,10240
2382,6,16,640,640,10240
2383,6,16,640,640,10240
2384,6,16,640,640,10240
2385,6,16,640,640,10240
2386,6,16,640,640,10240
2387,6,16,640,640,10240
2388,6,16,640,640,10240
2389,6,16,640,640,10240
2390,6,16,640,640,10240
2391,6,16,640,640,10240
2392,6,16,640,640,10240
2393,6,16,640,640,10240
2394,6,16,640,640,10240
2395,6,16,640,640,10240
2396,6,16,640,640,10240
2397,6,16,640,640,10240
2398,6,16,640,640,10240
2399,6,16,640,640,10240
2400,6,16,640,640,10240
2401,6,16,640,640,10240
2402,6,16,640,640,10240
2403,6,16,640,640,10240
2404,6,16,640,640,10240
2405,6,16,640,640,10240
2406,6,16,640,640,10240
2407,6,16,640,640,10240
2408,6,16,640,640,10240
2409,6,16,640,640,10240
2410,6,16,640,640,10240
2411,6,16,640,640,10240
2412,6,16,640,640,10240
2413,6,16,640,640,10240
2414,6,16,640,640,10240
2415,6,16,640,640,10240
2416,6,16,640,640,10240
2417,6,16,640,640,10240
2418,6,16,640,640,10240
2419,6,16,640,640,10240
2420,6,16,640,640,10240
2421,6,16,640,640,10240
2422,6,16,640,640,10240
2423,6,16,640,640,10240
2424,6,16,640,640,10240
2425,6,16,640,640,10240
2426,6,16,640,640,10240
2427,6,16,640,640,10240
2428,6,16,640,640,10240
2429,6,16,640,640,10240
2430,6,16,640,640,10240
2431,6,16,640,640,10240
2432,6,16,640,640,10240
2433,6,16,640,640,10240
2434,6,16,640,640,10240
2435,6,16,640,640,10240
2436,6,16,640,640,10240
2437,6,16,640,640,10240
2438,6,16,640,640,10240
2439,6,16,640,640,10240
2440,6,16,640,640,10240
2441,6,16,640,640,10240
2442,6,16,640,640,10240
2443,6,16,640,640,10240
2444,6,16,640,640,10240
2445,6,16,640,640,10240
2446,6,16,640,640,10240
2447,6,16,640,640,10240
2448,6,16,640,640,10240
2449,6,16,640,640,10240
2450,6,16,640,640,10240
2451,6,16,640,640,10240
2452,6,16,640,640,10240
2453,6,16,640,640,10240
2454,6,16,640,640,10240
2455,6,16,640,640,10240
2456,6,16,640,640,10240
2457,6,16,640,640,10240
2458,6,16,640,640,10240
2459,6,16,640,640,10240
2460,6,16,640,640,10240
2461,6,16,640,640,10240
2462,6,16,640,640,10240
2463,6,16,640,640,10240
2464,6,16,640,640,10240
2465,6,16,640,640,10240
2466,6,16,640,640,10240
2467,6,16,640,640,10240
2468,6,16,640,640,10240
2469,6,16,640,640,10240
2470,6,16,640,640,10240
2471,6,16,640,640,10240
2472,6,16,640,640,10240
2473,6,16,640,640,10240
2474,6,16,640,640,10240
2475,6,16,640,640,10240
2476,6,16,640,640,10240
2477,6,16,640,640,10240
2478,6,16,640,640,10240
2479,6,16,640,640,10240
2480,6,16,640,640,10240
2481,6,16,640,640,10240
2482,6,16,640,640,10240
2483,6,16,640,640,10240
2484,6,16,640,640,10240
2485,6,16,640,640,10240
2486,6,16,640,640,10240
2487,6,16,640,640,10240
2488,6,16,640,640,10240
2489,6,16,640,640,10240
2490,6,16,640,640,10240
2491,6,16,640,640,10240
2492,6,16,640,640,10240
2493,6,16,640,640,10240
2494,6,16,640,640,10240
2495,6,16,640,640,10240
2496,6,16,640,640,10240
2497,6,16,640,640,10240
2498,6,16,640,640,10240
2499,6,16,640,640,10240
2500,6,16,640,640,10240
2501,6,16,640,640,10240
2502,6,16,640,640,10240
2503,6,16,640,640,10240
2504,6,16,640,640,10240
2505,6,16,640,640,10240
2506,6,16,640,640,10240
2507,6,16,640,640,10240
2508,6,16,640,640,10240
2509,6,16,640,640,10240
2510,6,16,640,640,10240
2511,6,16,640,640,10240
2512,6,16,640,640,10240
2513,6,16,640,640,10240
2514,6,16,640,640,10240
2515,6,16,640,640,10240
2516,6,16,640,640,10240
2517,6,16,640,640,10240
2518,6,16,640,640,10240
2519,6,16,640,640,10240
2520,6,16,640,640,10240
2521,6,16,640,640,10240
2522,6,16,640,640,10240
2523,6,16,640,640,10240
2524,6,16,640,640,10240
2525,6,16,640,640,10240
2526,6,16,640,640,10240
2527,6,16,640,640,10240
2528,6,16,640,640,10240
2529,6,16,640,640,10240
2530,6,16,640,640,10240
2531,6,16,640,640,10240
2532,6,16,640,640,10240
2533,6,16,640,640,10240
2534,6,16,640,640,10240
2535,6,16,640,640,10240
2536,6,16,640,640,10240
2537,6,16,640,640,10240
2538,6,16,640,640,10240
2539,6,16,640,640,10240
2540,6,16,640,640,10240
2541,6,16,640,640,10240
2542,6,16,640,640,10240
2543,6,16,640,640,10240
2544,6,16,640,640,10240
2545,6,16,640,640,10240
2546,6,16,640,640,10240
2547,6,16,640,640,10240
2548,6,16,640,640,10240
2549,6,16,640,640,10240
2550,6,16,640,640,10240
2551,6,16,640,640,10240
2552,6,16,640,640,10240
2553,6,16,640,640,10240
2554,6,16,640,640,10240
2555,6,16,640,640,10240
2556,6,16,640,640,10240
2557,6,16,640,640,10240
2558,6,16,640,640,10240
2559,6,16,640,640,10240
2560,6,16,640,640,10240
2561,6,16,640,640,10240
2562,6,16,640,640,10240
2563,6,16,640,640,10240
2564,6,16,640,640,10240
2565,6,16,640,640,10240
2566,6,16,640,640,10240
2567,6,16,640,640,10240
2568,6,16,640,640,10240
2569,6,16,640,640,10240
2570,6,16,640,640,10240
2571,6,16,640,640,10240
2572,6,16,640,640,10240
2573,6,16,640,640,10240
2574,6,16,640,640,10240
2575,6,16,640,640,10240
2576,6,16,640,640,10240
2577,6,16,640,640,10240
2578,6,16,640,640,10240
2579,6,16,640,640,10240
2580,6,16,640,640,10240
2581,6,16,640,640,10240
2582,6,16,640,640,10240
2583,6,16,640,640,10240
2584,6,16,640,640,10240
2585,6,16,640,640,10240
2586,6,16,640,640,10240
2587,6,16,640,640,10240
2588,6,16,640,640,10240
2589,6,16,640,640,10240
2590,6,16,640,640,10240
2591,6,16,640,640,10240
2592,6,16,640,640,10240
2593,6,16,640,640,10240
2594,6,16,640,640,10240
2595,6,16,640,640,10240
2596,6,16,640,640,10240
2597,6,16,640,640,10240
2598,6,16,640,640,10240
2599,6,16,640,640,10240
2600,6,16,640,640,10240
2601,6,16,640,640,10240
2602,6,16,640,640,10240
2603,6,16,640,640,10240
2604,6,16,640,640,10240
2605,6,16,640,640,10240
2606,6,16,640,640,10240
2607,6,16,640,640,10240
2608,6,16,640,640,10240
2609,6,16,640,640,10240
2610,6,16,640,640,10240
2611,6,16,640,640,10240
2612,6,16,640,640,10240
2613,6,16,640,640,10240
2614,6,16,640,640,10240
2615,6,16,640,640,10240
2616,6,16,640,640,10240
2617,6,16,640,640,10240
2618,6,16,640,640,10240
2619,6,16,640,640,10240
2620,6,16,640,640,10240
2621,6,16,640,640,10240
2622,6,16,640,640,10240
2623,6,16,640,640,10240
2624,6,16,640,640,10240
2625,6,16,640,640,10240
2626,6,16,640,640,10240
2627,6,16,640,640,10240
2628,6,16,640,640,10240
2629,6,16,640,640,10240
2630,6,16,640,640,10240
2631,6,16,640,640,10240
2632,6,16,640,640,10240
2633,6,16,640,640,10240
2634,6,16,640,640,10240
2635,6,16,640,640,10240
2636,6,16,640,640,10240
2637,6,16,640,640,10240
2638,6,16,640,640,10240
2639,6,16,640,640,10240
2640,6,16,640,640,10240
2641,6,16,640,640,10240
2642,6,16,640,640,10240
2643,6,16,640,640,10240
2644,6,16,640,640,10240
2645,6,16,640,640,10240
2646,6,16,640,640,10240
2647,6,16,640,640,10240
2648,6,16,640,640,10240
2649,6,16,640,640,10240
2650,6,16,640,640,10240
2651,6,16,640,640,10240
2652,6,16,640,640,10240
2653,6,16,640,640,10240
2654,6,16,640,640,10240
2655,6,16,640,640,10240
2656,6,16,640,640,10240
2657,6,16,640,640,10240
2658,6,16,640,640,10240
2659,6,16,640,640,10240
2660,6,16,640,640,10240
2661,6,16,640,640,10240
2662,6,16,640,640,10240
2663,6,16,640,640,10240
2664,6,16,640,640,10240
2665,6,16,640,640,10240
2666,6,16,640,640,10240
2667,6,16,640,640,10240
2668,6,16,640,640,10240
2669,6,16,640,640,10240
2670,6,16,640,640,10240
2671,6,16,640,640,10240
2672,6,16,640,640,10240
2673,6,16,640,640,10240
2674,6,16,640,640,10240
2675,6,16,640,640,10240
2676,6,16,640,640,10240
2677,6,16,640,640,10240
2678,6,16,640,640,10240
2679,6,16,640,640,10240
2680,6,16,640,640,10240
2681,6,16,640,640,10240
2682,6,16,640,640,10240
2683,6,16,640,640,10240
2684,6,16,640,640,10240
2685,6,16,640,640,10240
2686,6,16,640,640,10240
2687,6,16,640,640,10240
2688,6,16,640,640,10240
2689,6,16,640,640,10240
2690,6,16,640,640,10240
2691,6,16,640,640,10240
2692,6,16,640,640,10240
2693,6,16,640,640,10240
2694,6,16,640,640,10240
2695,6,16,640,640,10240
2696,6,16,640,640,10240
2697,6,16,640,640,10240
2698,6,16,640,640,10240
2699,6,16,640,640,10240
2700,6,16,640,640,10240
2701,6,16,640,640,10240
2702,6,16,640,640,10240
2703,6,16,640,640,10240
2704,6,16,640,640,10240
2705,6,16,640,640,10240
2706,6,16,640,640,10240
2707,6,16,640,640,10240
2708,6,16,640,640,10240
2709,6,16,640,640,10240
2710,6,16,640,640,10240
2711,6,16,640,640,10240
2712,6,16,640,640,10240
2713,6,16,640,640,10240
2714,6,16,640,640,10240
2715,6,16,640,640,10240
2716,6,16,640,640,10240
2717,6,16,640,640,10240
2718,6,16,640,640,10240
2719,6,16,640,640,10240
2720,6,16,640,640,10240
2721,6,16,640,640,10240
2722,6,16,640,640,10240
2723,6,16,640,640,10240
2724,6,16,640,640,10240
2725,6,16,640,640,10240
2726,6,16,640,640,10240
2727,6,16,640,640,10240
2728,6,16,640,640,10240
2729,6,16,640,640,10240
2730,6,16,640,640,10240
2731,6,16,640,640,10240
2732,6,16,640,640,10240
2733,6,16,640,640,10240
2734,6,16,640,640,10240
2735,6,16,640,640,10240
2736,6,16,640,640,10240
2737,6,16,640,640,10240
2738,6,16,640,640,10240
2739,6,16,640,640,10240
2740,6,16,640,640,10240
2741,6,16,640,640,10240
2742,6,16,640,640,10240
2743,6,16,640,640,10240
2744,6,16,640,640,10240
2745,6,16,640,640,10240
2746,6,16,640,640,10240
2747,6,16,640,640,10240
2748,6,16,640,640,10240
2749,6,16,640,640,10240
2750,6,16,640,640,10240
2751,6,16,640,640,10240
2752,6,16,640,640,10240
2753,6,16,640,640,10240
2754,6,16,640,640,10240
2755,6,16,640,640,10240
2756,6,16,640,640,10240
2757,6,16,640,640,10240
2758,6,16,640,640,10240
2759,6,16,640,640,10240
2760,6,16,640,640,10240
2761,6,16,640,640,10240
2762,6,16,640,640,10240
2763,6,16,640,640,10240
2764,6,16,640,640,10240
2765,6,16,640,640,10240
2766,6,16,640,640,10240
2767,6,16,640,640,10240
2768,6,16,640,640,10240
2769,6,16,640,640,10240
2770,6,16,640,640,10240
2771,6,16,640,640,10240
2772,6,16,640,640,10240
2773,6,16,640,640,10240
2774,6,16,640,640,10240
2775,6,16,640,640,10240
2776,6,16,640,640,10240
2777,6,16,640,640,10240
2778,6,16,640,640,10240
2779,6,16,640,640,10240
2780,6,16,640,640,10240
2781,6,16,640,640,10240
2782,6,16,640,640,10240
2783,6,16,640,640,10240
2784,6,16,640,640,10240
2785,6,16,640,640,10240
2786,6,16,640,640,10240
2787,6,16,640,640,10240
2788,6,16,640,640,10240
2789,6,16,640,640,10240
2790,6,16,640,640,10240
2791,6,16,640,640,10240
2792,6,16,640,640,10240
2793,6,16,640,640,10240
2794,6,16,640,640,10240
2795,6,16,640,640,10240
2796,6,16,640,640,10240
2797,6,16,640,640,10240
2798,6,16,640,640,10240
2799,6,16,640,640,10240
2800,6,16,640,640,10240
2801,6,16,640,640,10240
2802,6,16,640,640,10240
2803,6,16,640,640,10240
2804,6,16,640,640,10240
2805,6,16,640,640,10240
2806,6,16,640,640,10240
2807,6,16,640,640,10240
2808,6,16,640,640,10240
2809,6,16,640,640,10240
2810,6,16,640,640,10240
2811,6,16,640,640,10240
2812,6,16,640,640,10240
2813,6,16,640,640,10240
2814,6,16,640,640,10240
2815,6,16,640,640,10240
2816,6,16,640,640,10240
2817,6,16,640,640,10240
2818,6,16,640,640,10240
2819,6,16,640,640,10240
2820,6,16,640,640,10240
2821,6,16,640,640,10240
2822,6,16,640,640,10240
2823,6,16,640,640,10240
2824,6,16,640,640,10240
2825,6,16,640,640,10240
2826,6,16,640,640,10240
2827,6,16,640,640,10240
2828,6,16,640,640,10240
2829,6,16,640,640,10240
2830,6,16,640,640,10240
2831,6,16,640,640,10240
2832,6,16,640,640,10240
2833,6,16,640,640,10240
2834,6,16,640,640,10240
2835,6,16,640,640,10240
2836,6,16,640,640,10240
2837,6,16,640,640,10240
2838,6,16,640,640,10240
2839,6,16,640,640,10240
2840,6,16,640,640,10240
2841,6,16,640,640,10240
2842,6,16,640,640,10240
2843,6,16,640,640,10240
2844,6,16,640,640,10240
2845,6,16,640,640,10240
2846,6,16,640,640,10240
2847,6,16,640,640,10240
2848,6,16,640,640,10240
2849,6,16,640,640,10240
2850,6,16,640,640,10240
2851,6,16,640,640,10240
2852,6,16,640,640,10240
2853,6,16,640,640,10240
2854,6,16,640,640,10240
2855,6,16,640,640,10240
2856,6,16,640,640,10240
2857,6,16,640,640,10240
2858,6,16,640,640,10240
2859,6,16,640,640,10240
2860,6,16,640,640,10240
2861,6,16,640,640,10240
2862,6,16,640,640,10240
2863,6,16,640,640,10240
2864,6,16,640,640,10240
2865,6,16,640,640,10240
2866,6,16,640,640,10240
2867,6,16,640,640,10240
2868,6,16,640,640,10240
2869,6,16,640,640,10240
2870,6,16,640,640,10240
2871,6,16,640,640,10240
2872,6,16,640,640,10240
2873,6,16,640,640,10240
2874,6,16,640,640,10240
2875,6,16,640,640,10240
2876,6,16,640,640,10240
2877,6,16,640,640,10240
2878,6,16,640,640,10240
2879,6,16,640,640,10240
2880,6,16,640,640,10240
2881,6,16,640,640,10240
2882,6,16,640,640,10240
2883,6,16,640,640,10240
2884,6,16,640,640,10240
2885,6,16,640,640,10240
2886,6,16,640,640,10240
2887,6,16,640,640,10240
2888,6,16,640,640,10240
2889,6,16,640,640,10240
2890,6,16,640,640,10240
2891,6,16,640,640,10240
2892,6,16,640,640,10240
2893,6,16,640,640,10240
2894,6,16,640,640,10240
2895,6,16,640,640,10240
2896,6,16,640,640,10240
2897,6,16,640,640,10240
2898,6,16,640,640,10240
2899,6,16,640,640,10240
2900,6,16,640,640,10240
2901,6,16,640,640,10240
2902,6,16,640,640,10240
2903,6,16,640,640,10240
2904,6,16,640,640,10240
2905,6,16,640,640,10240
2906,6,16,640,640,10240
2907,6,16,640,640,10240
2908,6,16,640,640,10240
2909,6,16,640,640,10240
2910,6,16,640,640,10240
2911,6,16,640,640,10240
2912,6,16,640,640,10240
2913,6,16,640,640,10240
2914,6,16,640,640,10240
2915,6,16,640,640,10240
2916,6,16,640,640,10240
2917,6,16,640,640,10240
2918,6,16,640,640,10240
2919,6,16,640,640,10240
2920,6,16,640,640,10240
2921,6,16,640,640,10240
2922,6,16,640,640,10240
2923,6,16,640,640,10240
2924,6,16,640,640,10240
2925,6,16,640,640,10240
2926,6,16,640,640,10240
2927,6,16,640,640,10240
2928,6,16,640,640,10240
2929,6,16,640,640,10240
2930,6,16,640,640,10240
2931,6,16,640,640,10240
2932,6,16,640,640,10240
2933,6,16,640,640,10240
2934,6,16,640,640,10240
2935,6,16,640,640,10240
2936,6,16,640,640,10240
2937,6,16,640,640,10240
2938,6,16,640,640,10240
2939,6,16,640,640,10240
2940,6,16,640,640,10240
2941,6,16,640,640,10240
2942,6,16,640,640,10240
2943,6,16,640,640,10240
2944,6,16,640,640,10240
2945,6,16,640,640,10240
2946,6,16,640,640,10240
2947,6,16,640,640,10240
2948,6,16,640,640,10240
2949,6,16,640,640,10240
2950,6,16,640,640,10240
2951,6,16,640,640,10240
2952,6,16,640,640,10240
2953,6,16,640,640,10240
2954,6,16,640,640,10240
2955,6,16,640,640,10240
2956,6,16,640,640,10240
2957,6,16,640,640,10240
2958,6,16,640,640,10240
2959,6,16,640,640,10240
2960,6,16,640,640,10240
2961,6,16,640,640,10240
2962,6,16,640,640,10240
2963,6,16,640,640,10240
2964,6,16,640,640,10240
2965,6,16,640,640,10240
2966,6,16,640,640,10240
2967,6,16,640,640,10240
2968,6,16,640,640,10240
2969,6,16,640,640,10240
2970,6,16,640,640,10240
2971,6,16,640,640,10240
2972,6,16,640,640,10240
2973,6,16,640,640,10240
2974,6,16,640,640,10240
2975,6,16,640,640,10240
2976,6,16,640,640,10240
2977,6,16,640,640,10240
2978,6,16,640,640,10240
2979,6,16,640,640,10240
2980,6,16,640,640,10240
2981,6,16,640,640,10240
2982,6,16,640,640,10240
2983,6,16,640,640,10240
2984,6,16,640,640,10240
2985,6,16,640,640,10240
2986,6,16,640,640,10240
2987,6,16,640,640,10240
2988,6,16,640,640,10240
2989,6,16,640,640,10240
2990,6,16,640,640,10240
2991,6,16,640,640,10240
2992,6,16,640,640,10240
2993,6,16,640,640,10240
2994,6,16,640,640,10240
2995,6,16,640,640,10240
2996,6,16,640,640,10240
2997,6,16,640,640,10240
2998,6,16,640,640,10240
2999,6,16,640,640,10240
3000,6,16,640,640,10240
3001,6,16,640,640,10240
3002,6,16,640,640,10240
3003,6,16,640,640,10240
3004,6,16,640,640,10240
3005,6,16,640,640,10240
3006,6,16,640,640,10240
3007,6,16,640,640,10240
3008,6,16,640,640,10240
3009,6,16,640,640,10240
3010,6,16,640,640,10240
3011,6,16,640,640,10240
3012,6,16,640,640,10240
3013,6,16,640,640,10240
3014,6,16,640,640,10240
3015,6,16,640,640,10240
3016,6,16,640,640,10240
3017,6,16,640,640,10240
3018,6,16,640,640,10240
3019,6,16,640,640,10240
3020,6,16,640,640,10240
3021,6,16,640,640,10240
3022,6,16,640,640,10240
3023,6,16,640,640,10240
3024,6,16,640,640,10240
3025,6,16,640,640,10240
3026,6,16,640,640,10240
3027,6,16,640,640,10240
3028,6,16,640,640,10240
3029,6,16,640,640,10240
3030,6,16,640,640,10240
3031,6,16,640,640,10240
3032,6,16,640,640,10240
3033,6,16,640,640,10240
3034,6,16,640,640,10240
3035,6,16,640,640,10240
3036,6,16,640,640,10240
3037,6,16,640,640,10240
3038,6,16,640,640,10240
3039,6,16,640,640,10240
3040,6,16,640,640,10240
3041,6,16,640,640,10240
3042,6,16,640,640,10240
3043,6,16,640,640,10240
3044,6,16,640,640,10240
3045,6,16,640,640,10240
3046,6,16,640,640,10240
3047,6,16,640,640,10240
3048,6,16,640,640,10240
3049,6,16,640,640,10240
3050,6,16,640,640,10240
3051,6,16,640,640,10240
3052,6,16,640,640,10240
3053,6,16,640,640,10240
3054,6,16,640,640,10240
3055,6,16,640,640,10240
3056,6,16,640,640,10240
3057,6,16,640,640,10240
3058,6,16,640,640,10240
3059,6,16,640,640,10240
3060,6,16,640,640,10240
3061,6,16,640,640,10240
3062,6,16,640,640,10240
3063,6,16,640,640,10240
3064,6,16,640,640,10240
